,0,1,2,3,4,5,6,7,8
162,-0.21180725524797886,-0.7221561890495417,1.6634028990395195,1.1381819702780929,0.13788946387574708,-1.6354162752338806,0.5640236068583553,-0.18587250392703927,0.21478981597923028
163,0.04324120856774485,0.5724529252098806,0.6251730851494262,1.1381819702780929,0.1520921226307891,0.2735086784294399,-0.24020111179256243,0.7989581987772029,-0.9467778008227538
164,-1.6678675150914761,0.613578503617255,1.4347097847330852,-0.5104062400001023,-2.3379250387987995,-1.165391711734613,0.7294608310719505,-1.412633657073187,-0.9203396203994634
165,1.5411750967988982,-0.6982479068496169,0.6305357944494245,-0.0007480551192092422,-0.5554467256972897,0.3821587358531808,-1.3078242430476366,1.0851677164470699,-0.49219233930923934
166,0.5742749503930203,0.6218272966751702,0.6280246292101662,0.5089101297617453,-0.47699638764567365,1.352121997434194,-0.35628091470909395,-2.0860086378610334,0.7537542475863255
167,0.8064832532700225,0.5981242477443418,-0.8356577971814874,-1.3095641421434403,-1.184050352331602,1.0608681614311213,-2.519878219870188,0.8539663020956977,0.37026840913257414
168,-1.0626032502153557,-2.026036008413006,-0.5395613021542142,1.1381819702780929,0.6134338870289325,-0.059125900432010756,0.5340349005809152,-1.4951200139346208,0.6728810251096704
169,-0.03669935471778049,0.5822334127371687,-0.8932715858075435,1.1381819702780929,1.6740084093170042,0.3284843944536405,-0.7764553911450436,0.7032214823439857,0.14473540604079593
170,-0.9997928076338715,-2.029550793183759,-1.9506681432862782,1.1381819702780929,-0.0017597117743285294,-0.8537418941669065,0.42549087826264287,-0.7033409927564878,-0.8111748204619209
171,0.9454275656472451,0.59937999955526,0.6396912209431175,-1.6770727652548625,-0.31737315502548075,-0.035484926177570875,-0.5013023181664781,1.437532731426306,0.10943461796494003
172,0.6466021266989718,0.5838127846993401,-0.8628944633033581,-1.514120828592283,1.5730324651098295,0.8456392986517589,-1.0761304743933227,-0.8462366657752909,-0.017473674228481326
173,0.7265426899844971,0.6246302931530915,0.6436267000415322,-0.84844483201305,0.6360605071182012,0.7627822571588303,-0.9645598048203907,-1.3994879801104771,-0.025308774555693792
174,1.0253681289327705,0.5832402146855675,0.6399423041374138,-0.3907925843648388,0.3072512001380578,-0.5249893323591388,-2.0039310303991265,1.045531751348067,-0.10200000223741616
175,1.2937400199627485,0.625947512254765,0.38678261849248863,-0.46706795897280956,0.7268292471036589,-0.05794800152164774,0.8646005167752757,0.8748730210331962,0.4732110496471002
176,-0.046216088442247796,0.5900246485639628,-0.8725913573714804,1.1381819702780929,1.0567906382377275,0.4653455550957914,0.6603719539376692,0.6740165245552161,0.3139582661626339
177,1.143375627116165,0.6311025494785116,1.6280731327531146,-0.6369540205998211,0.0601128144133993,0.021005679864570435,-0.09247422832931951,-0.206145539170451,0.09439725673038216
178,-0.06905624938096933,0.6053081456626084,-0.8572792265252022,1.1381819702780929,0.35894302773638515,-2.156020437444378,-0.34689807979384096,0.2793615981885123,-1.6322683562637035
179,1.5830487251865544,-0.7368468715374363,0.12919878585970562,-0.0007480551192092422,1.432204575078248,-0.26291047391338096,0.658900889158456,1.5891790882383754,0.2827355227242316
180,-0.5106326941962521,0.5979505549704985,1.606796067898835,1.1381819702780929,-0.4923709110572319,-2.929343998956158,-1.4336887587218015,1.1533045463413925,-2.358490619528448
181,-0.33171810017626685,-0.7006075759943035,1.641456005882666,1.1381819702780929,-0.19601816733317273,0.6036423436822195,-0.32472337723667555,0.8026314034943027,-0.4719289124678728
182,-0.807554786399632,0.571020326575619,-0.6046385665054824,1.1381819702780929,0.6285280536852672,-1.9559801907442136,0.5178065890677553,0.18616017533561588,-0.9939289068450903
183,0.19360560141432823,0.617523852823185,-0.850989731381476,0.9232240963827366,-0.8721298612080496,0.3298691045775955,-0.18336684385862412,0.08529587373743795,-0.8950574571114513
184,0.13460185232263094,0.6271021877808931,-0.2074378015466212,1.1381819702780929,-0.6385329687037089,0.022214044604095835,1.5001388768309507,-0.01119336536602519,-0.7542529707963703
185,0.45055741197494537,0.6185831733636712,-0.8978113866030331,-0.5017385837947107,-0.30566933931566825,-0.7182202540831647,-0.6102506548727086,-1.594128341303535,0.24691155693296427
186,0.973977766820647,0.5882489920313269,0.6329080029164394,-0.9039178317279626,-0.41131474483226166,0.4856600681478909,-2.1340371161857865,1.1784414112791635,-0.118392142446775
187,-0.9426924052870677,-2.0280163114148047,-0.8561898754230369,1.1381819702780929,-0.14632103618827758,0.5545054589786109,-0.04088462612884931,-0.5976914665547409,1.0195410924088375
188,1.7010562233699489,0.6403674599334215,0.22941139366993743,-0.9697920188894443,1.9450619431539498,1.6599131352825325,-2.5253126316402734,-0.31612076685014856,1.1477379096305205
189,1.4193609051257168,0.6160049212518971,-1.1111324461703098,-2.056716107053923,2.614443639306694,1.6193034155185335,-1.2721786378740392,1.114028078458625,1.7802254982562142
190,0.8750037360861871,0.5996041571215011,-0.5925456332866345,-0.29198130362257935,-1.5889290728872976,-1.0760501160962426,0.6843183301632461,-0.2369559407450483,-2.4801545691642533
191,1.0101413549736227,0.6553485350276085,0.6375267393798784,-0.35785549078410783,1.238268861773998,1.2087089862607268,-0.8867596658217385,0.4649396492447965,1.066548267443964
192,0.9111673242391628,0.6152500031655664,-1.363951937683383,-0.5832145521259654,0.11158229305906826,-0.07849987647953033,-0.13679804970827827,-1.5930125960572898,-1.0080878321338833
193,-0.4992126137268914,0.6019899388622637,1.6399442573005396,1.1381819702780929,0.5525232635246309,-1.8806359887783555,-0.6807850130506347,1.128050332571374,-0.3839505253848535
194,0.16505540024092633,0.6000539392537847,0.6289067533529669,-1.6042644531290178,0.010492158634340276,0.5539277963069335,-0.3946437257678977,0.7312697159292301,-0.5703891308094982
195,1.5678219512274068,-0.684196396165483,0.10392084640026344,-0.0007480551192092422,0.0012927311287653312,0.6200959281445512,-1.148167877019268,2.558333290831262,-0.12877230816678034
196,1.2708998590240268,0.5862830656273817,-1.1333037310447265,0.3320899431704065,1.4965147141134583,1.4390579806509483,-0.5500968972866002,-0.4989301305375254,1.2605146919612136
197,0.977784460310434,0.5909985897173107,0.6529298601093972,-1.950970701347352,1.774362649963288,1.4446728584251052,1.998746689713344,-0.46157110531996237,0.8576507164684042
198,0.25451269725091896,0.6027347346501142,-0.6300885701672119,-1.6285338905043178,-0.1754374784746873,-0.3505205242083035,-0.3661178609259082,-0.19380304977062393,-2.0045997335864314
199,-1.2833914726229971,-2.0158190884514613,-0.612450420162782,-0.1411640856476442,0.8856045861929378,-0.3312975194980689,-0.2206743258366851,0.4464709919980735,0.10914789829994051
200,-0.7161941426447459,0.5792018576936562,-0.48047142764752443,1.1381819702780929,-0.9470913847996781,-0.1815802881261636,-1.373829214091261,-0.12246464570400249,-0.3863859290730948
201,-0.4364021711454072,0.5789727123281677,1.6241428475216522,1.1381819702780929,0.28663115324409943,-0.9238091005280216,0.7692755191076368,1.0650768512956044,0.25822042021328095
202,0.7760297053517271,0.6204195636871436,0.6280427105331191,-0.1324964294421455,-0.20842741662929393,0.5526105522949281,-1.2441836355400542,0.7200861859487688,0.6313500814448518
203,-1.4261424784900065,0.5965247778851955,0.9114452002831556,0.4933083485919564,-1.7431170621677503,0.7675977251537717,1.2101920089244984,-1.7846836592587005,1.4371979749198331
204,-0.20800056175819193,-0.7095226803518732,1.643752333897602,1.1381819702780929,-1.1131438889286756,-1.3090928753396407,0.012540609077644305,-1.1567703611526265,1.0007763755295096
205,0.0165943541392364,0.5936556197172337,0.6274104752729538,1.1381819702780929,-0.7554364497051552,0.511765804358577,0.02453938092583744,0.5327415692972736,-0.6038839276887948
206,1.6173089665946367,-0.746684572056097,-0.6285545740586838,-0.0007480551192092422,0.7709082774213104,1.5265702687308278,2.062795570997199,1.2788007403627262,1.0228892013254294
207,0.02040104762902332,0.6060334303534171,3.2520354252698573,1.1381819702780929,-1.1494019727149818,-0.9543562097738851,-3.584275926583821,-0.5361775812304603,-1.0526405649865669
208,1.5716286447171937,-0.7482456065210208,0.26856336461221275,-0.0007480551192092422,-0.634864982038926,0.772848943611967,-0.16020396952645202,2.155409555955358,0.22221325654838786
209,-0.468759065808596,0.5926004067761176,1.6426912296547949,1.1381819702780929,0.08194217219892931,-2.020107790931996,0.5083086273434918,-0.5981271473779464,-2.1615807780621163
210,0.24880265701623858,0.5816636300229775,-0.6024885833302319,-1.6285338905043178,1.9058064710198221,1.8055090358451775,0.5400388550297532,1.269242584842768,1.5096226769094632
211,1.093888611748935,0.6112060715745015,0.6401219230552828,-0.15156527309414314,0.2825335768170541,1.0114090517878402,0.37900203328503196,0.19106088609153252,1.0704344040984524
212,0.06417802276157292,0.5792897309804226,1.0217219668825521,1.1381819702780929,-0.39547570817971245,-0.8642893933542897,1.847457271112191,-0.3580875032790185,-2.138544080666164
213,-1.0169229283379126,-2.023993651320545,1.0772647249784932,1.1381819702780929,-0.46055598325456115,-2.282241301171577,-0.047581168839461715,-1.0776684936273728,-2.722496476027645
214,1.065338410575533,0.6086291397625253,0.6332807392513415,-0.9576573002018207,0.4908363831379613,-0.5008449505876698,1.6373892206960887,-0.10078901251337934,0.5696093994815353
215,0.34016330077112467,0.6075511883248746,-0.6168119074508236,-2.1780632939303937,0.0797688845147529,2.2734477932660386,3.3664787617289305,0.850682770008821,1.5498730917119437
216,0.17837882745518055,0.6033797744529814,1.2965069703277412,1.2161908761271487,-0.5527303176331999,-0.1459911278462734,-0.2751744541569724,-0.7275275184211109,-0.9307219009225869
217,-0.5525063225839083,0.5659413532903967,0.42709708055296675,1.1381819702780929,-0.18518440502443873,-1.2909902324027924,-0.29671558303457923,1.0864987874870429,-0.8054866906938212
218,-1.2110642963170457,-2.029374166410367,-0.6257299436722066,-0.1411640856476442,-1.439186462169932,-0.880169473433609,0.3568529144627805,-0.997875571867832,-1.4815842261328327
219,-1.7287746109280668,0.5726360067823305,-1.086340785976992,-0.397726709329171,-0.8978717030588912,1.464863810899869,0.3535845922799148,-1.5479912508984128,1.5177867623503076
220,0.9321041384329909,0.6035016821346201,-0.8449297107235112,-0.6646905204573137,0.13438451878186894,0.15906570058645758,-0.9274761805261317,0.4627100214322477,-0.7053609852145795
221,1.6401491275333582,-0.7334538477483632,-1.1898297795006105,-0.0007480551192092422,1.2407820788252737,0.8238672629926335,-0.7508140924565172,-0.09377248368534687,0.45037856891513406
222,0.10985834463901596,0.5981088442466701,0.6255572646564558,1.1381819702780929,0.02683861038306333,0.647401882243509,-1.287541670912105,0.642304772188217,0.15541028759171965
223,1.6192123133395302,0.6232131713665033,-0.9803868998470423,-0.0007480551192092422,0.8854913060566831,1.1250845283523527,0.42488646251644985,1.154485485383295,0.46776337601237866
224,0.36490680845473966,0.599605770821252,-0.6104390882381858,-1.163947517891719,0.526778974443898,1.0174320358919777,-0.11421400738679627,0.8312062166807287,0.15958542853004934
225,0.9130706709840563,0.6095243030277332,-2.2637402525077253,-1.1726151740971844,-0.7667933982791805,1.1373177892764048,-0.9581446831976274,-2.2331797200010377,0.44771927258011524
226,0.155538666516459,0.6197052814947015,0.6405630129013751,1.1381819702780929,1.9029985828254374,0.17521564511353305,0.1787069697466922,1.1863261351977987,0.7429057350031661
227,-0.6210268054000728,-0.7118041584083259,-0.11299028622513377,1.1381819702780929,-0.004536109856060883,-0.7991660951898981,-0.5943439674599009,0.46924039081241103,-1.1880438315872428
228,0.8978438970249086,0.6058170478859776,-0.9003974046308618,-0.5832145521259654,-0.47443468629094665,0.8456408261863685,-0.9253015630269685,-0.5620446166799582,-0.03900506452850138
229,-0.613413418420499,-0.719210453493088,0.3886024994814294,1.1381819702780929,0.13001531128711616,-0.8038676769933581,0.3527595168175204,0.36075754225003726,-0.44694889002208116
230,-0.4554356385943418,0.604341686208145,1.6297859700881998,1.1381819702780929,0.5625277203078042,-1.9399816418695852,1.5022239512570643,0.0021260996292006115,-0.5727160151026317
231,0.9073606307493759,0.6000466042548767,0.24423251812442487,-0.5832145521259654,-0.40500787358357815,-1.1007335054274436,-0.17454045518602787,-0.7098993023347985,-2.395840710707814
232,-0.1566101996460685,-0.7190845849120647,-0.6090374107510799,1.1381819702780929,-0.6993123399793431,0.8075556119544737,0.3477515006355074,-1.4858008402428715,0.8155109218815161
233,0.7398661171987514,0.6413989808280788,0.622088900288314,-1.4049083604034802,1.0926011610022064,0.5981778432041046,-0.07193048889624827,-1.651324348405316,0.05407830336254787
234,-0.7637778112670824,0.606697687853346,-0.624238498388196,1.1381819702780929,-2.5736101681334183,-1.2302000407487297,-1.9058365933867734,0.03834833131793763,-0.7622959714384405
235,0.5019477740870688,0.6072218468744193,-0.2718805088238158,-0.9281872691032564,-1.2219134909189668,-0.4368465543689819,0.017468676086791406,-1.7151053014076763,-0.9819318021378723
236,-0.4002385829924314,0.5798885602902477,1.6103520475254294,1.1381819702780929,0.42899748393860443,-1.5856407113372342,-0.7911980186021863,0.67881385657795,0.29340926196573897
237,-1.3005215933270382,-2.029292161122698,-0.6201899485282741,-1.0686032996316692,1.1181911831722393,-0.7592793660431156,0.17174819374944894,0.7581332851128197,-0.06690140292931346
238,0.04704790205753177,0.599713595305053,0.6414493310223063,1.1381819702780929,0.0380854171485738,1.031990543944562,0.44758563164713877,-0.3821987766765973,0.2600366921946328
239,-0.23084072269691347,-0.745717379101733,1.6744324504910137,1.1381819702780929,0.35823055719726266,-1.7507767073362388,-0.4129424924292546,0.39723738256573227,-1.893877450690528
240,-1.1863207886334306,-2.0267689215026574,-1.5782029174801817,-0.8415107070486686,-0.31552344692963913,-1.2299149858178968,-0.8155857142621291,-1.0726103864218548,-2.074461519359617
241,-0.518246081175826,0.609233837071475,1.6381685102934296,1.1381819702780929,0.5865219478530793,-1.684542976373424,-1.1797829778963225,1.8459811748168684,0.12479753738477573
242,0.9416208721574582,0.5778714355939951,-0.8655718600600828,-1.6770727652548625,-0.014553477789732627,0.7562952419854061,-0.4886255773331836,1.3830964708299749,0.9098896686574207
243,-1.3385885282249075,-2.036322904264035,-0.5748037725911056,-0.269445397488415,-2.2461624368724458,-0.35754183704308734,-0.4300899910034507,-2.38356597387647,-0.5611204321573475
244,-0.9369823650523873,-2.0333601515101316,-0.854232926340749,1.1381819702780929,0.053990280115003765,-0.028465056014355672,0.539878956684087,-0.09586874361868629,0.06362915244205108
245,-1.02643966206238,-2.030203901485426,-1.4585677950268197,1.1381819702780929,0.4568195053819983,-0.253766100128294,-0.40535691491778497,-0.575923816978135,0.5332005712660967
246,0.19170225466943477,0.6368000832205701,-0.8499262940647375,1.2161908761271487,-0.5363187692761245,0.4752008689472677,0.9086621048681272,-0.2872127202337261,-0.7015216832463749
247,0.928297444943204,0.581949841679862,-0.8564212941370732,-0.6646905204573137,-0.3489582782557982,1.0120723412607109,0.8312585137665309,0.8322046130947501,0.4088110713487877
248,0.998721274504262,0.618316619503787,1.4586203081510591,-0.014616305047931532,1.1846629562154565,0.050290470187727004,-1.6277094111810406,-1.0165098213555959,-0.03739669286195692
249,0.07559810323093367,0.6445220766578343,0.6209556096271446,1.1381819702780929,1.2177801650804874,0.7385783864006191,0.9303059449184005,-0.1117482758366373,-0.23050295838431303
250,1.2537697383199857,0.6039881392613716,-1.1177097426480325,-0.621352239430021,-0.5820289646692408,0.7503149439873216,-0.6567043222145674,0.7544414535969709,0.13968525608499613
